epoch,train_loss,val_loss,lr,best_val_loss_so_far
3057,0.004800311813596636,0.0048658226151019335,6.114000000000001e-06,0.00403022940736264
3058,0.004877302097156644,0.005130331730470061,6.116e-06,0.00403022940736264
3059,0.004778263391926885,0.00501271104440093,6.1180000000000005e-06,0.00403022940736264
3060,0.004715504357591271,0.004647364257834852,6.120000000000001e-06,0.00403022940736264
3061,0.004781281924806535,0.004373561125248671,6.122e-06,0.00403022940736264
3062,0.005015410832129419,0.004764340003021061,6.124e-06,0.00403022940736264
3063,0.004626875859685242,0.004668375360779464,6.126e-06,0.00403022940736264
3064,0.005189876537770033,0.005037043592892587,6.1280000000000005e-06,0.00403022940736264
3065,0.004713001078926027,0.004880991415120661,6.130000000000001e-06,0.00403022940736264
3066,0.00467379589099437,0.004726342507638037,6.132000000000001e-06,0.00403022940736264
3067,0.004807422636076808,0.004465434001758695,6.134000000000001e-06,0.00403022940736264
3068,0.005146388430148363,0.004984191851690412,6.136e-06,0.00403022940736264
3069,0.0046762797283008695,0.004508031066507101,6.138e-06,0.00403022940736264
3070,0.004911484313197434,0.00499387935269624,6.1400000000000005e-06,0.00403022940736264
3071,0.004801912815310061,0.0045191943645477295,6.142000000000001e-06,0.00403022940736264
3072,0.004823653202038258,0.004991575027815998,6.144000000000001e-06,0.00403022940736264
3073,0.004328806418925524,0.004593417106661946,6.146000000000001e-06,0.00403022940736264
3074,0.004806425888091326,0.005032889312133193,6.148000000000001e-06,0.00403022940736264
3075,0.004607339971698821,0.00431726552778855,6.15e-06,0.00403022940736264
3076,0.0046463931212201715,0.004370714246761054,6.1520000000000006e-06,0.00403022940736264
3077,0.0043849090579897165,0.0043542960193008184,6.154000000000001e-06,0.00403022940736264
3078,0.0047892441507428885,0.004410916939377785,6.156e-06,0.00403022940736264
3079,0.004610881675034761,0.005162701942026615,6.158e-06,0.00403022940736264
3080,0.004749372485093772,0.004488091915845871,6.16e-06,0.00403022940736264
3081,0.004100840305909514,0.004670361871831119,6.1620000000000005e-06,0.00403022940736264
3082,0.004938255180604756,0.004833747283555567,6.164000000000001e-06,0.00403022940736264
3083,0.004493860004004091,0.004410360590554774,6.166000000000001e-06,0.00403022940736264
3084,0.004191365442238748,0.004732606816105545,6.168000000000001e-06,0.00403022940736264
3085,0.004614411853253841,0.004744642181321979,6.17e-06,0.00403022940736264
3086,0.004916893434710801,0.004518994479440153,6.172e-06,0.00403022940736264
3087,0.0042924146400764585,0.0041917673661373556,6.1740000000000005e-06,0.00403022940736264
3088,0.004486579331569374,0.004552884376607835,6.176e-06,0.00403022940736264
3089,0.004815604188479483,0.0046953639830462635,6.178000000000001e-06,0.00403022940736264
3090,0.004381041973829269,0.004986236686818302,6.180000000000001e-06,0.00403022940736264
3091,0.004527257813606411,0.004902962944470346,6.182e-06,0.00403022940736264
3092,0.004596800776198506,0.004698509641457349,6.184e-06,0.00403022940736264
3093,0.004444307123776525,0.0044242466683499515,6.1860000000000006e-06,0.00403022940736264
3094,0.00481674016918987,0.004864465445280075,6.188000000000001e-06,0.00403022940736264
3095,0.004500658251345158,0.005236266064457595,6.19e-06,0.00403022940736264
3096,0.004451464687008411,0.004934016847983003,6.192e-06,0.00403022940736264
3097,0.0044372769189067185,0.005046938662417233,6.194e-06,0.00403022940736264
3098,0.004803770571015775,0.004363896092399955,6.1960000000000005e-06,0.00403022940736264
3099,0.004713057074695826,0.0045814816839993,6.198000000000001e-06,0.00403022940736264
3100,0.004443113401066512,0.004275976330973208,6.200000000000001e-06,0.00403022940736264
3101,0.004450569394975901,0.005014587892219424,6.202000000000001e-06,0.00403022940736264
3102,0.0048705575754866,0.004448582069016993,6.204e-06,0.00403022940736264
3103,0.004882011911831796,0.004916302859783173,6.206e-06,0.00403022940736264
3104,0.004581040004268289,0.00531313952524215,6.2080000000000005e-06,0.00403022940736264
3105,0.004903598572127521,0.0048095505917444825,6.21e-06,0.00403022940736264
3106,0.0047679992276243865,0.0038067350978963077,6.212000000000001e-06,0.00403022940736264
3107,0.004509211168624461,0.004617243888787925,6.214000000000001e-06,0.0038067350978963077
3108,0.00402574148029089,0.004603496810887009,6.216e-06,0.0038067350978963077
3109,0.004363659187220037,0.0046851817751303315,6.2180000000000004e-06,0.0038067350978963077
3110,0.004627520800568163,0.004838058026507497,6.220000000000001e-06,0.0038067350978963077
3111,0.0044456698233261704,0.004414338734932244,6.222000000000001e-06,0.0038067350978963077
3112,0.004601321474183351,0.004988654749467969,6.224e-06,0.0038067350978963077
3113,0.005358748254366219,0.004761042655445635,6.226e-06,0.0038067350978963077
3114,0.004452182212844491,0.004722309531643987,6.228e-06,0.0038067350978963077
3115,0.0043844456085935235,0.004442000179551542,6.2300000000000005e-06,0.0038067350978963077
3116,0.004357529687695205,0.004642055951990187,6.232000000000001e-06,0.0038067350978963077
3117,0.004824788426049054,0.004434306640177965,6.234000000000001e-06,0.0038067350978963077
3118,0.005321275559253991,0.004956917138770223,6.236000000000001e-06,0.0038067350978963077
3119,0.004394700867123902,0.004848305485211313,6.238e-06,0.0038067350978963077
3120,0.004881071799900383,0.004693857044912875,6.24e-06,0.0038067350978963077
3121,0.004157528281211853,0.0046450968948192894,6.2420000000000005e-06,0.0038067350978963077
3122,0.004623047541826963,0.004415817325934768,6.244e-06,0.0038067350978963077
3123,0.004515256616286933,0.004415365518070757,6.246000000000001e-06,0.0038067350978963077
3124,0.0048431119648739696,0.004360401362646371,6.248000000000001e-06,0.0038067350978963077
3125,0.004406742926221341,0.004451160435564816,6.25e-06,0.0038067350978963077
3126,0.004552583675831556,0.005143835907801986,6.2520000000000004e-06,0.0038067350978963077
3127,0.004620158695615828,0.00495391630101949,6.254e-06,0.0038067350978963077
3128,0.00430923659587279,0.004830021294765174,6.256000000000001e-06,0.0038067350978963077
3129,0.0042871368350461125,0.004409181419759989,6.258000000000001e-06,0.0038067350978963077
3130,0.0048664872301742435,0.004533591330982745,6.26e-06,0.0038067350978963077
3131,0.0048044887371361256,0.005154323414899409,6.262000000000001e-06,0.0038067350978963077
3132,0.004720813361927867,0.00466381071601063,6.2640000000000005e-06,0.0038067350978963077
3133,0.004728908883407712,0.004669149755500257,6.266000000000001e-06,0.0038067350978963077
3134,0.004550440993625671,0.004568666219711304,6.268e-06,0.0038067350978963077
3135,0.004088560352101922,0.004598388448357582,6.270000000000001e-06,0.0038067350978963077
3136,0.0044203223660588264,0.004247947654221207,6.272000000000001e-06,0.0038067350978963077
3137,0.004519457055721432,0.00482150272000581,6.274e-06,0.0038067350978963077
3138,0.004587879637256265,0.004852731479331851,6.276000000000001e-06,0.0038067350978963077
3139,0.0044491824228316545,0.0041807235684245825,6.278e-06,0.0038067350978963077
3140,0.004869662399869412,0.004548186203464866,6.280000000000001e-06,0.0038067350978963077
3141,0.004599958541803062,0.004387272405438125,6.282e-06,0.0038067350978963077
3142,0.004909433075226843,0.004800810129381716,6.284e-06,0.0038067350978963077
3143,0.004888313356786966,0.00439414830179885,6.286e-06,0.0038067350978963077
3144,0.004846067633479834,0.004472846630960703,6.288000000000001e-06,0.0038067350978963077
3145,0.004593782126903534,0.004418044933117926,6.290000000000001e-06,0.0038067350978963077
3146,0.004440944467205554,0.004447563202120364,6.292e-06,0.0038067350978963077
3147,0.004794509615749121,0.004643315216526389,6.294000000000001e-06,0.0038067350978963077
3148,0.004538850218523294,0.004792134859599173,6.296e-06,0.0038067350978963077
3149,0.004661830374971032,0.004214051063172519,6.2980000000000005e-06,0.0038067350978963077
3150,0.004330016789026558,0.004448348889127374,6.3e-06,0.0038067350978963077
3151,0.004864951595664024,0.003964180359616876,6.302000000000001e-06,0.0038067350978963077
3152,0.004373157978989184,0.004708570893853903,6.304e-06,0.0038067350978963077
3153,0.004218853660859168,0.004547544871456921,6.306e-06,0.0038067350978963077
3154,0.0051429158775135875,0.004747476661577821,6.308000000000001e-06,0.0038067350978963077
3155,0.0041965184500440955,0.004319310304708779,6.3100000000000006e-06,0.0038067350978963077
3156,0.004441453376784921,0.004849767428822815,6.312000000000001e-06,0.0038067350978963077
3157,0.004444921272806823,0.0048031515325419605,6.314e-06,0.0038067350978963077
3158,0.004722925019450486,0.00410668965196237,6.316000000000001e-06,0.0038067350978963077
3159,0.004918812541291118,0.0045067392056807876,6.318e-06,0.0038067350978963077
3160,0.004437009687535465,0.004319683299399912,6.3200000000000005e-06,0.0038067350978963077
3161,0.004232945968396962,0.0045397201320156455,6.322e-06,0.0038067350978963077
3162,0.004623348941095173,0.004835606086999178,6.324000000000001e-06,0.0038067350978963077
3163,0.004337388090789318,0.004803922027349472,6.326000000000001e-06,0.0038067350978963077
3164,0.005035690381191671,0.004831574973650277,6.328e-06,0.0038067350978963077
3165,0.00470303779002279,0.004539061163086444,6.330000000000001e-06,0.0038067350978963077
3166,0.004539806861430407,0.004682231228798628,6.3320000000000005e-06,0.0038067350978963077
3167,0.0043113347492180765,0.004468230530619621,6.334000000000001e-06,0.0038067350978963077
3168,0.004612322081811726,0.004344541230238974,6.336e-06,0.0038067350978963077
3169,0.004277863772585988,0.004626563400961459,6.338000000000001e-06,0.0038067350978963077
3170,0.004077933845110238,0.004647103836759925,6.340000000000001e-06,0.0038067350978963077
3171,0.00456657144241035,0.00397794198943302,6.3420000000000004e-06,0.0038067350978963077
3172,0.004437305731698871,0.004137147392611951,6.3440000000000014e-06,0.0038067350978963077
3173,0.004724377067759633,0.005035565001890063,6.346e-06,0.0038067350978963077
3174,0.005124664632603526,0.004301984328776598,6.348000000000001e-06,0.0038067350978963077
3175,0.004840884008444846,0.004796307068318129,6.35e-06,0.0038067350978963077
3176,0.004437968600541353,0.004993427195586264,6.352e-06,0.0038067350978963077
3177,0.004599894396960735,0.004470600048080087,6.354e-06,0.0038067350978963077
3178,0.004445548285730183,0.004389408975839615,6.356000000000001e-06,0.0038067350978963077
3179,0.004263286886271089,0.004395970026962459,6.358000000000001e-06,0.0038067350978963077
3180,0.00419144460465759,0.00503960344940424,6.36e-06,0.0038067350978963077
3181,0.0043578402837738395,0.0050512723391875625,6.362000000000001e-06,0.0038067350978963077
3182,0.0044512489112094045,0.004362621693871915,6.364e-06,0.0038067350978963077
3183,0.004394727700855583,0.003986277792137116,6.3660000000000005e-06,0.0038067350978963077
3184,0.004850360914133489,0.004635699326172471,6.368e-06,0.0038067350978963077
3185,0.004489481099881232,0.004354379954747856,6.370000000000001e-06,0.0038067350978963077
3186,0.004046089889016002,0.004843533039093018,6.372e-06,0.0038067350978963077
3187,0.005088698351755738,0.0048935916274785995,6.374e-06,0.0038067350978963077
3188,0.004598415573127568,0.00521901564206928,6.376000000000001e-06,0.0038067350978963077
3189,0.004888464813120663,0.004554379964247346,6.378000000000001e-06,0.0038067350978963077
3190,0.004806878045201302,0.004323762143030763,6.380000000000001e-06,0.0038067350978963077
3191,0.004472990985959768,0.004488443140871823,6.382e-06,0.0038067350978963077
3192,0.00510463013779372,0.004897800041362643,6.384000000000001e-06,0.0038067350978963077
3193,0.004740046802908182,0.004514336003921926,6.386e-06,0.0038067350978963077
3194,0.004844734794460237,0.004627609334420413,6.3880000000000005e-06,0.0038067350978963077
3195,0.004816381144337356,0.0047234437661245465,6.39e-06,0.0038067350978963077
3196,0.00515064864885062,0.004406255204230547,6.392000000000001e-06,0.0038067350978963077
3197,0.00466995092574507,0.004703324404545128,6.394000000000001e-06,0.0038067350978963077
3198,0.004562203132081777,0.004477266222238541,6.396e-06,0.0038067350978963077
3199,0.004513972671702504,0.0042287540272809565,6.398000000000001e-06,0.0038067350978963077
3200,0.004498335183598101,0.004571025259792805,6.4e-06,0.0038067350978963077
3201,0.004902829648926854,0.0042597741121426225,6.402000000000001e-06,0.0038067350978963077
3202,0.004244592157192528,0.004673045943491161,6.404e-06,0.0038067350978963077
3203,0.0046036128187552094,0.004509191494435072,6.406e-06,0.0038067350978963077
3204,0.005330466665327549,0.004868764779530466,6.408000000000001e-06,0.0038067350978963077
3205,0.004564787435811013,0.004555561812594533,6.4100000000000005e-06,0.0038067350978963077
3206,0.004453644389286637,0.0045373509638011456,6.412000000000001e-06,0.0038067350978963077
3207,0.00467190460767597,0.004402646911330521,6.414e-06,0.0038067350978963077
3208,0.00446528266184032,0.004842444323003292,6.416000000000001e-06,0.0038067350978963077
3209,0.004652066854760051,0.004871045472100377,6.418e-06,0.0038067350978963077
3210,0.004616506048478186,0.004631591262295842,6.42e-06,0.0038067350978963077
3211,0.004619316314347088,0.004375243850518018,6.422e-06,0.0038067350978963077
3212,0.004505839024204761,0.00406662019668147,6.424000000000001e-06,0.0038067350978963077
3213,0.004442622419446707,0.004424105049110949,6.426000000000001e-06,0.0038067350978963077
3214,0.004509616992436349,0.0045363843673840165,6.428e-06,0.0038067350978963077
3215,0.004492788342759013,0.004792850464582443,6.430000000000001e-06,0.0038067350978963077
3216,0.004331558826379478,0.004475220921449363,6.432e-06,0.0038067350978963077
3217,0.004372738650999963,0.0049443778116256,6.4340000000000006e-06,0.0038067350978963077
3218,0.004212393192574382,0.004234588472172618,6.436e-06,0.0038067350978963077
3219,0.004347349749878049,0.0043931875843554735,6.438000000000001e-06,0.0038067350978963077
3220,0.00447557435836643,0.004421129124239087,6.44e-06,0.0038067350978963077
3221,0.004577695275656879,0.004248683340847492,6.442e-06,0.0038067350978963077
3222,0.004799222806468606,0.004213016771245748,6.444000000000001e-06,0.0038067350978963077
3223,0.004787119338288903,0.004220259026624262,6.446000000000001e-06,0.0038067350978963077
3224,0.004652562900446355,0.004766402649693191,6.448000000000001e-06,0.0038067350978963077
3225,0.004097800818271935,0.005052834167145193,6.45e-06,0.0038067350978963077
3226,0.0041140823741443455,0.0047863328363746405,6.452000000000001e-06,0.0038067350978963077
3227,0.0044551019091159105,0.004766895202919841,6.454e-06,0.0038067350978963077
3228,0.004547798074781895,0.0047167157754302025,6.4560000000000005e-06,0.0038067350978963077
3229,0.0044425748055800796,0.0045273262076079845,6.458e-06,0.0038067350978963077
3230,0.004637856036424637,0.004436913994140923,6.460000000000001e-06,0.0038067350978963077
3231,0.004451658925972879,0.004654676537029445,6.462000000000001e-06,0.0038067350978963077
3232,0.004270739853382111,0.00446344178635627,6.464e-06,0.0038067350978963077
3233,0.004197628586553037,0.004721379023976624,6.466000000000001e-06,0.0038067350978963077
3234,0.004198492970317602,0.005093079409562051,6.468e-06,0.0038067350978963077
3235,0.004558801068924367,0.004466480691917241,6.470000000000001e-06,0.0038067350978963077
3236,0.004631003015674651,0.004145404789596796,6.472e-06,0.0038067350978963077
3237,0.004680891986936331,0.004438982345163822,6.474e-06,0.0038067350978963077
3238,0.004302468441892415,0.0045652189292013645,6.476000000000001e-06,0.0038067350978963077
3239,0.0041710990481078625,0.004670612281188369,6.4780000000000005e-06,0.0038067350978963077
3240,0.004180656396783888,0.004539293237030506,6.480000000000001e-06,0.0038067350978963077
3241,0.004227296623867005,0.004728129832074046,6.482e-06,0.0038067350978963077
3242,0.004620708990842104,0.0041730283992365,6.484000000000001e-06,0.0038067350978963077
3243,0.004511564620770514,0.0045549264177680016,6.486e-06,0.0038067350978963077
3244,0.0053382390178740025,0.004639346152544022,6.488e-06,0.0038067350978963077
3245,0.004317061277106404,0.0045332914451137185,6.49e-06,0.0038067350978963077
3246,0.0046174852177500725,0.004374100244604051,6.492000000000001e-06,0.0038067350978963077
3247,0.004302600980736315,0.004378465469926596,6.494000000000001e-06,0.0038067350978963077
3248,0.004513305961154401,0.004480270785279572,6.496e-06,0.0038067350978963077
3249,0.004201430594548583,0.004522200324572623,6.498000000000001e-06,0.0038067350978963077
3250,0.003925234836060554,0.004537731874734163,6.5000000000000004e-06,0.0038067350978963077
3251,0.004358163219876587,0.004413076676428318,6.502000000000001e-06,0.0038067350978963077
3252,0.0046727037988603115,0.0042245673248544335,6.504e-06,0.0038067350978963077
3253,0.004317891434766352,0.0046673789620399475,6.506000000000001e-06,0.0038067350978963077
3254,0.004580129403620958,0.0045189373777247965,6.508e-06,0.0038067350978963077
3255,0.004157221177592874,0.004204309603665024,6.51e-06,0.0038067350978963077
3256,0.004112408729270101,0.004322578781284392,6.512000000000001e-06,0.0038067350978963077
3257,0.004890844924375415,0.004676377982832491,6.514000000000001e-06,0.0038067350978963077
3258,0.004135408438742161,0.004485022509470582,6.516000000000001e-06,0.0038067350978963077
3259,0.004807132645510137,0.004417338059283793,6.518e-06,0.0038067350978963077
3260,0.0042262416100129485,0.00430460786446929,6.520000000000001e-06,0.0038067350978963077
3261,0.00432684289989993,0.0043064773781225085,6.522e-06,0.0038067350978963077
3262,0.0048230167012661695,0.004249455756507814,6.5240000000000006e-06,0.0038067350978963077
3263,0.004824120202101767,0.004879012471064925,6.526e-06,0.0038067350978963077
3264,0.004532623337581754,0.004497138317674398,6.528000000000001e-06,0.0038067350978963077
3265,0.004652559640817344,0.004173958790488541,6.530000000000001e-06,0.0038067350978963077
3266,0.004487781901843846,0.004750370164401829,6.532e-06,0.0038067350978963077
3267,0.004561328503768891,0.004456622060388327,6.534000000000001e-06,0.0038067350978963077
3268,0.004457007511518896,0.004915340454317629,6.536e-06,0.0038067350978963077
3269,0.003938082838431001,0.004701550933532417,6.538000000000001e-06,0.0038067350978963077
3270,0.004929349408484995,0.005267674452625215,6.54e-06,0.0038067350978963077
3271,0.004894245648756623,0.005141116329468787,6.542e-06,0.0038067350978963077
3272,0.004329432500526309,0.004147151485085487,6.544000000000001e-06,0.0038067350978963077
3273,0.004624107503332198,0.00439158477820456,6.5460000000000005e-06,0.0038067350978963077
3274,0.004298891872167587,0.0044565144926309586,6.548000000000001e-06,0.0038067350978963077
3275,0.00437100586714223,0.004371880902908742,6.55e-06,0.0038067350978963077
3276,0.004593804362230003,0.004579765954986215,6.552000000000001e-06,0.0038067350978963077
3277,0.004304800357203931,0.004112840048037469,6.554e-06,0.0038067350978963077
3278,0.004354870296083391,0.004562856047414243,6.556e-06,0.0038067350978963077
3279,0.004443695652298629,0.004055356665048748,6.558e-06,0.0038067350978963077
3280,0.004527732264250517,0.004472659435123205,6.560000000000001e-06,0.0038067350978963077
3281,0.004179113544523716,0.004366215958725661,6.562000000000001e-06,0.0038067350978963077
3282,0.004427138832397759,0.004585833288729191,6.564e-06,0.0038067350978963077
3283,0.004352997639216483,0.0040571437566541135,6.566000000000001e-06,0.0038067350978963077
3284,0.004534111591055989,0.004280383640434593,6.5680000000000005e-06,0.0038067350978963077
3285,0.004958301084116101,0.005117449909448624,6.570000000000001e-06,0.0038067350978963077
3286,0.004818732966668904,0.004417584859766066,6.572e-06,0.0038067350978963077
3287,0.004178078379482031,0.004273398779332638,6.574000000000001e-06,0.0038067350978963077
3288,0.004648120375350118,0.0045331541914492846,6.576e-06,0.0038067350978963077
3289,0.004484073258936405,0.004609394003637135,6.578e-06,0.0038067350978963077
3290,0.004526946402620524,0.004075081902556121,6.580000000000001e-06,0.0038067350978963077
3291,0.0043424105970188975,0.004735502181574702,6.582000000000001e-06,0.0038067350978963077
3292,0.0044056050246581435,0.004630920011550188,6.584000000000001e-06,0.0038067350978963077
3293,0.004645671811886132,0.004659478843677789,6.586e-06,0.0038067350978963077
3294,0.004784747143276036,0.0045200372114777565,6.588000000000001e-06,0.0038067350978963077
3295,0.004667776403948665,0.004668931593187153,6.5900000000000004e-06,0.0038067350978963077
3296,0.004543521325103939,0.004721601959317923,6.592000000000001e-06,0.0038067350978963077
3297,0.0043338670511730015,0.004726448154542595,6.594e-06,0.0038067350978963077
3298,0.004679624689742923,0.00429404666647315,6.596000000000001e-06,0.0038067350978963077
3299,0.004836413427256048,0.004393170238472521,6.598000000000001e-06,0.0038067350978963077
3300,0.004435257520526648,0.004314327845349908,6.6e-06,0.0038067350978963077
3301,0.004739773110486567,0.004695339244790375,6.602000000000001e-06,0.0038067350978963077
3302,0.004690414061769843,0.004660269478335977,6.604e-06,0.0038067350978963077
3303,0.004388539004139602,0.004701205063611269,6.606000000000001e-06,0.0038067350978963077
3304,0.004769249819219112,0.004406352760270238,6.608e-06,0.0038067350978963077
3305,0.004826391697861254,0.004723027464933693,6.61e-06,0.0038067350978963077
3306,0.004618790117092431,0.004478923860006034,6.612000000000001e-06,0.0038067350978963077
3307,0.004253839375451207,0.004542534239590168,6.6140000000000005e-06,0.0038067350978963077
3308,0.004218383342958987,0.004621321917511523,6.616000000000001e-06,0.0038067350978963077
3309,0.004682917962782085,0.004188592312857509,6.618e-06,0.0038067350978963077
3310,0.004654655116610229,0.004451026674360037,6.620000000000001e-06,0.0038067350978963077
3311,0.004532707156613469,0.004138524003792554,6.622e-06,0.0038067350978963077
3312,0.0048851927276700735,0.0046463822945952415,6.6240000000000004e-06,0.0038067350978963077
3313,0.004575232742354274,0.004172761517111212,6.626e-06,0.0038067350978963077
3314,0.0046355389058589935,0.004018771171104163,6.628000000000001e-06,0.0038067350978963077
3315,0.004410625377204269,0.004532860708422959,6.630000000000001e-06,0.0038067350978963077
3316,0.004456210532225668,0.004022218810860068,6.632e-06,0.0038067350978963077
3317,0.004684049519710243,0.00438779778778553,6.634000000000001e-06,0.0038067350978963077
3318,0.0038186601013876498,0.004872517427429557,6.6360000000000005e-06,0.0038067350978963077
3319,0.004252225684467703,0.004524216637946665,6.638000000000001e-06,0.0038067350978963077
3320,0.004807615769095719,0.004505453864112496,6.64e-06,0.0038067350978963077
3321,0.004266018338967115,0.004135208087973297,6.642000000000001e-06,0.0038067350978963077
3322,0.004169721680227667,0.00399409857345745,6.644e-06,0.0038067350978963077
3323,0.004356027231551707,0.004409259301610291,6.646e-06,0.0038067350978963077
3324,0.004296299361158162,0.00439279101556167,6.648000000000001e-06,0.0038067350978963077
3325,0.004594178288243711,0.0042230659164488316,6.650000000000001e-06,0.0038067350978963077
3326,0.004372356343083084,0.004313817888032645,6.652000000000001e-06,0.0038067350978963077
3327,0.004030341107863933,0.003891151980496943,6.654e-06,0.0038067350978963077
3328,0.003880408243276179,0.004657606245018542,6.656000000000001e-06,0.0038067350978963077
3329,0.0048814577748999,0.004604887217283249,6.658e-06,0.0038067350978963077
3330,0.004489533836022019,0.005151460180059075,6.660000000000001e-06,0.0038067350978963077
3331,0.004743739846162498,0.004803067073225975,6.662e-06,0.0038067350978963077
3332,0.004100001591723412,0.004459694493561983,6.664e-06,0.0038067350978963077
3333,0.004284416441805661,0.004009561438579112,6.666000000000001e-06,0.0038067350978963077
3334,0.004659159341827035,0.004469679202884436,6.668e-06,0.0038067350978963077
3335,0.00442646921146661,0.004537509405054152,6.6700000000000005e-06,0.0038067350978963077
3336,0.004438739037141204,0.004292086930945516,6.672e-06,0.0038067350978963077
3337,0.00445695233065635,0.004172113491222262,6.674000000000001e-06,0.0038067350978963077
3338,0.0046501250471919775,0.004010440083220601,6.676e-06,0.0038067350978963077
3339,0.004605334484949708,0.004527311131823808,6.678e-06,0.0038067350978963077
3340,0.004442792036570609,0.004419865319505334,6.680000000000001e-06,0.0038067350978963077
3341,0.0046109966933727264,0.00462184171192348,6.6820000000000006e-06,0.0038067350978963077
3342,0.004770300700329244,0.004411738715134561,6.684000000000001e-06,0.0038067350978963077
3343,0.004322062246501446,0.00396291067590937,6.686e-06,0.0038067350978963077
3344,0.004365641274489462,0.004395210766233504,6.688000000000001e-06,0.0038067350978963077
3345,0.0042684750515036285,0.004373102565295994,6.69e-06,0.0038067350978963077
3346,0.0043548307148739696,0.004483107826672494,6.6920000000000005e-06,0.0038067350978963077
3347,0.004227723809890449,0.00462040095590055,6.694e-06,0.0038067350978963077
3348,0.005018041701987386,0.004578260122798383,6.696000000000001e-06,0.0038067350978963077
3349,0.0048087394097819924,0.004944411455653608,6.698000000000001e-06,0.0038067350978963077
3350,0.004477973445318639,0.004533556348178536,6.7e-06,0.0038067350978963077
3351,0.004238125402480364,0.004962793434970081,6.702000000000001e-06,0.0038067350978963077
3352,0.004284676746465266,0.004678033001255244,6.7040000000000005e-06,0.0038067350978963077
3353,0.0037270773900672793,0.004097030614502728,6.706000000000001e-06,0.0038067350978963077
3354,0.004682258819229901,0.004123780585359782,6.708e-06,0.0038067350978963077
3355,0.004079042642842978,0.004497175337746739,6.710000000000001e-06,0.0038067350978963077
3356,0.004199290066026151,0.004245001240633428,6.712e-06,0.0038067350978963077
3357,0.004247788863722235,0.004696882213465869,6.7140000000000004e-06,0.0038067350978963077
3358,0.004412827896885574,0.004622807609848678,6.7160000000000014e-06,0.0038067350978963077
3359,0.004448890627827495,0.0046133691212162375,6.718000000000001e-06,0.0038067350978963077
3360,0.004142149235121906,0.004307404276914895,6.720000000000001e-06,0.0038067350978963077
3361,0.004583637346513569,0.004430170520208776,6.722e-06,0.0038067350978963077
3362,0.004024877154733986,0.004416615702211857,6.724000000000001e-06,0.0038067350978963077
3363,0.003854411537759006,0.004812962957657874,6.726e-06,0.0038067350978963077
3364,0.004257629800122231,0.004275462822988629,6.728000000000001e-06,0.0038067350978963077
3365,0.004327827249653637,0.00415816018357873,6.73e-06,0.0038067350978963077
3366,0.004604946123436093,0.004898604238405824,6.732e-06,0.0038067350978963077
3367,0.004750263644382358,0.004333703778684139,6.734000000000001e-06,0.0038067350978963077
3368,0.0046687048161402345,0.004327480215579271,6.736e-06,0.0038067350978963077
3369,0.004707536194473505,0.004539202083833516,6.7380000000000005e-06,0.0038067350978963077
3370,0.0043337998213246465,0.004326921713072807,6.74e-06,0.0038067350978963077
3371,0.004145641112700105,0.004309174604713917,6.742000000000001e-06,0.0038067350978963077
3372,0.004592805402353406,0.004557021195068955,6.744e-06,0.0038067350978963077
3373,0.004447307554073632,0.00468829576857388,6.746e-06,0.0038067350978963077
3374,0.004832849488593638,0.004636639263480902,6.748000000000001e-06,0.0038067350978963077
3375,0.004453259869478643,0.0039129736251197755,6.750000000000001e-06,0.0038067350978963077
3376,0.004270002595148981,0.0038801563205197453,6.752000000000001e-06,0.0038067350978963077
3377,0.004628942813724279,0.004430161963682622,6.754e-06,0.0038067350978963077
3378,0.004226358782034367,0.004192173597402871,6.756000000000001e-06,0.0038067350978963077
3379,0.004458699142560363,0.004425292485393584,6.758e-06,0.0038067350978963077
3380,0.003974278050009161,0.004494156804867089,6.7600000000000005e-06,0.0038067350978963077
3381,0.004942399682477117,0.004393665585666895,6.762e-06,0.0038067350978963077
3382,0.004814450454432517,0.004730324377305806,6.764000000000001e-06,0.0038067350978963077
3383,0.004509836668148637,0.004722514713648707,6.766000000000001e-06,0.0038067350978963077
3384,0.004462777869775891,0.004097362980246544,6.768e-06,0.0038067350978963077
3385,0.004504069045651704,0.00448135391343385,6.770000000000001e-06,0.0038067350978963077
3386,0.004659845493733883,0.003978559689130634,6.7720000000000006e-06,0.0038067350978963077
3387,0.004629501374438405,0.004332641256041825,6.774000000000001e-06,0.0038067350978963077
3388,0.003912599582690746,0.004890590673312545,6.776e-06,0.0038067350978963077
3389,0.004159211704973131,0.0042666292283684015,6.778000000000001e-06,0.0038067350978963077
3390,0.004292487166821957,0.004104332474526018,6.78e-06,0.0038067350978963077
3391,0.004735726281069219,0.004534248844720423,6.7820000000000005e-06,0.0038067350978963077
3392,0.004548274097032845,0.004695819807238877,6.7840000000000015e-06,0.0038067350978963077
3393,0.00427820160984993,0.004905366222374141,6.786000000000001e-06,0.0038067350978963077
3394,0.004573684651404619,0.004135702503845096,6.788000000000001e-06,0.0038067350978963077
3395,0.005096417153254151,0.004147320636548102,6.79e-06,0.0038067350978963077
3396,0.004337558813858777,0.003937597793992609,6.792000000000001e-06,0.0038067350978963077
3397,0.004698035656474531,0.004885062808170915,6.794e-06,0.0038067350978963077
3398,0.004231908707879484,0.00440996210090816,6.796000000000001e-06,0.0038067350978963077
3399,0.004484163364395499,0.004667713888920844,6.798e-06,0.0038067350978963077
3400,0.004728011088445783,0.00420372246298939,6.8e-06,0.0038067350978963077
