epoch,train_loss,val_loss,lr,best_val_loss_so_far
2082,0.0036861136613879353,0.0032914543407969177,4.164e-06,0.0032571189221926033
2083,0.0032432910811621696,0.0034425097110215575,4.1660000000000004e-06,0.0032571189221926033
2084,0.0032777066226117313,0.0033292594889644533,4.168000000000001e-06,0.0032571189221926033
2085,0.003377187706064433,0.0035775287251453847,4.17e-06,0.0032571189221926033
2086,0.0036029205075465143,0.0037674310442525893,4.172e-06,0.0032571189221926033
2087,0.003386763943126425,0.0033920066489372402,4.174000000000001e-06,0.0032571189221926033
2088,0.003080998983932659,0.003037563059478998,4.176e-06,0.0032571189221926033
2089,0.0029378799081314355,0.0036273662699386477,4.1780000000000005e-06,0.003037563059478998
2090,0.00293735321611166,0.0036024259170517325,4.180000000000001e-06,0.003037563059478998
2091,0.003282961610238999,0.0036313203745521605,4.182e-06,0.003037563059478998
2092,0.0036069481866434216,0.0037387435731943697,4.184e-06,0.003037563059478998
2093,0.0032137436501216143,0.0034410297812428325,4.186e-06,0.003037563059478998
2094,0.0032367221429012716,0.003709266282385215,4.188e-06,0.003037563059478998
2095,0.0032006185792852193,0.0035983014095108956,4.1900000000000005e-06,0.003037563059478998
2096,0.003026706719538197,0.0040951262635644525,4.192000000000001e-06,0.003037563059478998
2097,0.0032546818256378174,0.003559791366569698,4.194000000000001e-06,0.003037563059478998
2098,0.0031597505731042475,0.0036787098506465554,4.196e-06,0.003037563059478998
2099,0.003487321635475382,0.004046238726004958,4.198e-06,0.003037563059478998
2100,0.003080944065004587,0.003018036572029814,4.2000000000000004e-06,0.003037563059478998
2101,0.003324864199385047,0.0037885323690716177,4.202000000000001e-06,0.003018036572029814
2102,0.0033161439932882786,0.0034963114303536713,4.204e-06,0.003018036572029814
2103,0.0035243231686763465,0.0034062782069668174,4.206e-06,0.003018036572029814
2104,0.0032785341900307685,0.0037888829538132995,4.208000000000001e-06,0.003018036572029814
2105,0.0034707338782027364,0.0033949161297641695,4.21e-06,0.003018036572029814
2106,0.003175530902808532,0.003548287117155269,4.2120000000000005e-06,0.003018036572029814
2107,0.0032597652461845428,0.004009884636616334,4.214000000000001e-06,0.003018036572029814
2108,0.0034280365507584065,0.004123551771044731,4.216e-06,0.003018036572029814
2109,0.0033045860182028264,0.0035491074668243527,4.218e-06,0.003018036572029814
2110,0.0033196216681972146,0.0036051834176760167,4.22e-06,0.003018036572029814
2111,0.003351991152158007,0.0037390050711110234,4.222e-06,0.003018036572029814
2112,0.003131774632493034,0.003754544450202957,4.2240000000000006e-06,0.003018036572029814
2113,0.0034671095781959593,0.0034897505247499794,4.226000000000001e-06,0.003018036572029814
2114,0.00276643133838661,0.0037429572257678956,4.228000000000001e-06,0.003018036572029814
2115,0.003141692723147571,0.003495726705295965,4.23e-06,0.003018036572029814
2116,0.0030837070662528276,0.003058908390812576,4.232e-06,0.003018036572029814
2117,0.0030262226064223796,0.004198646842269227,4.2340000000000005e-06,0.003018036572029814
2118,0.0033890692866407335,0.0032957701478153467,4.236e-06,0.003018036572029814
2119,0.003631441853940487,0.0038680708676110953,4.238e-06,0.003018036572029814
2120,0.003361727431183681,0.0036102649464737624,4.24e-06,0.003018036572029814
2121,0.0030942403245717287,0.0034583179221954197,4.242e-06,0.003018036572029814
2122,0.003088442637817934,0.003375914820935577,4.244e-06,0.003018036572029814
2123,0.003394024504814297,0.0038166436133906245,4.2460000000000005e-06,0.003018036572029814
2124,0.0030663373472634703,0.003907203121343628,4.248000000000001e-06,0.003018036572029814
2125,0.0032132462365552783,0.003151098149828613,4.25e-06,0.003018036572029814
2126,0.003287113329861313,0.003550316148903221,4.252e-06,0.003018036572029814
2127,0.0032506365969311446,0.0034531856363173574,4.254e-06,0.003018036572029814
2128,0.003164968074997887,0.0037114578299224377,4.256e-06,0.003018036572029814
2129,0.0032277707068715245,0.00384704110911116,4.2580000000000006e-06,0.003018036572029814
2130,0.0031847704958636314,0.0037083147326484323,4.260000000000001e-06,0.003018036572029814
2131,0.0032359030446968973,0.0034619134676177055,4.262000000000001e-06,0.003018036572029814
2132,0.003613061591750011,0.003930627543013543,4.264e-06,0.003018036572029814
2133,0.003364355710800737,0.0031736991368234158,4.266e-06,0.003018036572029814
2134,0.0032298903388436884,0.003367373166838661,4.2680000000000005e-06,0.003018036572029814
2135,0.003146349627058953,0.0036213669809512794,4.27e-06,0.003018036572029814
2136,0.0031561747891828418,0.0037560788332484663,4.272e-06,0.003018036572029814
2137,0.002955896401545033,0.0036166850477457047,4.274e-06,0.003018036572029814
2138,0.0030736530025023967,0.003648336947662756,4.276e-06,0.003018036572029814
2139,0.0033162699546664953,0.0037200111255515367,4.278e-06,0.003018036572029814
2140,0.003249895526096225,0.0037154193851165473,4.2800000000000005e-06,0.003018036572029814
2141,0.0031045485811773688,0.003307103499537334,4.282000000000001e-06,0.003018036572029814
2142,0.0033788348082453012,0.003233183902921155,4.284e-06,0.003018036572029814
2143,0.0031767318432684988,0.003521446429658681,4.286e-06,0.003018036572029814
2144,0.003237799770431593,0.0034845595073420554,4.288e-06,0.003018036572029814
2145,0.0029759217286482453,0.0032271119416691363,4.2900000000000004e-06,0.003018036572029814
2146,0.0030109815415926278,0.00396348797949031,4.292000000000001e-06,0.003018036572029814
2147,0.00341862317873165,0.003288105857791379,4.294000000000001e-06,0.003018036572029814
2148,0.003675760963233188,0.003363610419910401,4.296000000000001e-06,0.003018036572029814
2149,0.0031378826533909887,0.0035460898943711072,4.298e-06,0.003018036572029814
2150,0.0030579703161492944,0.0034761031856760383,4.3e-06,0.003018036572029814
2151,0.0031920052715577185,0.0030892775394022465,4.3020000000000005e-06,0.003018036572029814
2152,0.0030979097937233746,0.003262185287894681,4.304e-06,0.003018036572029814
2153,0.0035145936999469995,0.003453865589108318,4.306e-06,0.003018036572029814
2154,0.002999465650646016,0.0038590735639445484,4.308e-06,0.003018036572029814
2155,0.0031871979881543666,0.0034389628563076258,4.31e-06,0.003018036572029814
2156,0.002999584685312584,0.0037529605615418404,4.312e-06,0.003018036572029814
2157,0.003393837105249986,0.003683698159875348,4.3140000000000005e-06,0.003018036572029814
2158,0.002650882350280881,0.0037630489096045494,4.316000000000001e-06,0.003018036572029814
2159,0.003219986567273736,0.003659125213744119,4.318e-06,0.003018036572029814
2160,0.003107503172941506,0.003312060347525403,4.32e-06,0.003018036572029814
2161,0.0031101299391593784,0.003632728330558166,4.322e-06,0.003018036572029814
2162,0.003060640359763056,0.003450012649409473,4.3240000000000004e-06,0.003018036572029814
2163,0.0032906288106460124,0.0036816159554291517,4.326000000000001e-06,0.003018036572029814
2164,0.0028372093802317977,0.0035973262565676123,4.328000000000001e-06,0.003018036572029814
2165,0.0031136843899730593,0.0031685258727520704,4.330000000000001e-06,0.003018036572029814
2166,0.00331840047147125,0.00344622740522027,4.332e-06,0.003018036572029814
2167,0.003384699928574264,0.0033866741287056357,4.334e-06,0.003018036572029814
2168,0.00289443347719498,0.0036578572762664407,4.3360000000000005e-06,0.003018036572029814
2169,0.0033130380616057664,0.003470197640126571,4.338e-06,0.003018036572029814
2170,0.003503892745357007,0.003720499138580635,4.34e-06,0.003018036572029814
2171,0.003031244908925146,0.003353228443302214,4.342e-06,0.003018036572029814
2172,0.003086351469391957,0.0032972812769003212,4.344e-06,0.003018036572029814
2173,0.003489599796012044,0.0032729172671679407,4.346e-06,0.003018036572029814
2174,0.0030890578345861286,0.0035378833999857306,4.3480000000000006e-06,0.003018036572029814
2175,0.0029131684568710625,0.003372315230080858,4.350000000000001e-06,0.003018036572029814
2176,0.0030444453295785934,0.0036522416048683226,4.352e-06,0.003018036572029814
2177,0.00339273305144161,0.003453170444117859,4.354e-06,0.003018036572029814
2178,0.003230627015000209,0.004225380485877395,4.356e-06,0.003018036572029814
2179,0.003490814473479986,0.0032217515690717846,4.3580000000000005e-06,0.003018036572029814
2180,0.0031752536597196013,0.0034040994942188263,4.360000000000001e-06,0.003018036572029814
2181,0.0031494304712396115,0.003595646849134937,4.362000000000001e-06,0.003018036572029814
2182,0.002945431711850688,0.0034224000410176814,4.364000000000001e-06,0.003018036572029814
2183,0.0036047571629751474,0.003566220635548234,4.366e-06,0.003018036572029814
2184,0.003173469245666638,0.0034287866728845984,4.368e-06,0.003018036572029814
2185,0.002970254485262558,0.0037076818698551506,4.3700000000000005e-06,0.003018036572029814
2186,0.002985069790156558,0.0033419522223994136,4.372e-06,0.003018036572029814
2187,0.003385853866348043,0.003683715796796605,4.374e-06,0.003018036572029814
2188,0.0025545282987877727,0.0036611035466194153,4.376e-06,0.003018036572029814
2189,0.0029687444621231407,0.0032928279251791537,4.378e-06,0.003018036572029814
2190,0.002855925034964457,0.0033599170274101198,4.38e-06,0.003018036572029814
2191,0.0027726923872251064,0.0035690937656909227,4.3820000000000006e-06,0.003018036572029814
2192,0.003291302011348307,0.003123687347397208,4.384000000000001e-06,0.003018036572029814
2193,0.0032937733340077102,0.003475538396742195,4.386e-06,0.003018036572029814
2194,0.0032775776635389775,0.0034525855153333396,4.388e-06,0.003018036572029814
2195,0.003165136877214536,0.0035866653197444975,4.39e-06,0.003018036572029814
2196,0.003160878492053598,0.0035129713942296803,4.3920000000000005e-06,0.003018036572029814
2197,0.003445739042945206,0.003485736291622743,4.394000000000001e-06,0.003018036572029814
2198,0.0032366559898946434,0.0036453929205890745,4.396000000000001e-06,0.003018036572029814
2199,0.003174044977640733,0.0031801922887098044,4.398000000000001e-06,0.003018036572029814
2200,0.003445198875851929,0.0033544242614880204,4.4e-06,0.003018036572029814
2201,0.0033462476858403534,0.003637580433860421,4.402e-06,0.003018036572029814
2202,0.003335895627969876,0.0035957172513008118,4.4040000000000005e-06,0.003018036572029814
2203,0.0030457421962637454,0.0032055208866950125,4.406e-06,0.003018036572029814
2204,0.002844406582880765,0.003481159277725965,4.408e-06,0.003018036572029814
2205,0.0031037626904435456,0.0032434368040412664,4.41e-06,0.003018036572029814
2206,0.0035708820214495063,0.0032289092778228223,4.412e-06,0.003018036572029814
2207,0.0028727845929097384,0.0033316607296001166,4.4140000000000004e-06,0.003018036572029814
2208,0.00267148477723822,0.0032864488603081554,4.416000000000001e-06,0.003018036572029814
2209,0.003216066979803145,0.0034810489451047033,4.418000000000001e-06,0.003018036572029814
2210,0.0028477326268330216,0.0034033545525744557,4.42e-06,0.003018036572029814
2211,0.0030211827252060175,0.003320502204587683,4.422e-06,0.003018036572029814
2212,0.002686791674932465,0.0034146716352552176,4.424e-06,0.003018036572029814
2213,0.003245068684918806,0.0037655429914593697,4.4260000000000005e-06,0.003018036572029814
2214,0.0031699018727522343,0.0031282253039535135,4.428000000000001e-06,0.003018036572029814
2215,0.0031503323116339743,0.0037659987283404917,4.430000000000001e-06,0.003018036572029814
2216,0.0028248706948943436,0.003148004791000858,4.432000000000001e-06,0.003018036572029814
2217,0.0031286109588108957,0.0032841597276274115,4.434e-06,0.003018036572029814
2218,0.0030760383233428,0.003328488615807146,4.436e-06,0.003018036572029814
2219,0.003313396853627637,0.0031762965954840183,4.4380000000000005e-06,0.003018036572029814
2220,0.002903646120103076,0.0027463769947644323,4.44e-06,0.003018036572029814
2221,0.0029150608461350203,0.003409276105230674,4.442e-06,0.0027463769947644323
2222,0.003258749929955229,0.003049086546525359,4.444e-06,0.0027463769947644323
2223,0.0030621879850514233,0.00325237080687657,4.446e-06,0.0027463769947644323
2224,0.003397548134671524,0.0037988827389199287,4.4480000000000004e-06,0.0027463769947644323
2225,0.0031429750961251557,0.0034211559977848083,4.450000000000001e-06,0.0027463769947644323
2226,0.002756611371296458,0.003027802536962554,4.452000000000001e-06,0.0027463769947644323
2227,0.0031231545872287825,0.0031895359861664474,4.454e-06,0.0027463769947644323
2228,0.0029709016962442547,0.0033863568969536573,4.456e-06,0.0027463769947644323
2229,0.0030506296607200056,0.0029808892286382616,4.458e-06,0.0027463769947644323
2230,0.0030093284440226853,0.0035104865673929453,4.4600000000000005e-06,0.0027463769947644323
2231,0.002851120487321168,0.003416098654270172,4.462000000000001e-06,0.0027463769947644323
2232,0.003310197062091902,0.0035038293863181025,4.464000000000001e-06,0.0027463769947644323
2233,0.0029920281667727977,0.0033450921764597297,4.466000000000001e-06,0.0027463769947644323
2234,0.002713520312681794,0.003286469785962254,4.468e-06,0.0027463769947644323
2235,0.003098797576967627,0.003381002083187923,4.47e-06,0.0027463769947644323
2236,0.0028333931404631585,0.0032865557877812535,4.4720000000000006e-06,0.0027463769947644323
2237,0.0027781594544649124,0.003816132986685261,4.474e-06,0.0027463769947644323
2238,0.0029288497171364725,0.0032701782474759966,4.476e-06,0.0027463769947644323
2239,0.003049464139621705,0.0030965201440267265,4.478e-06,0.0027463769947644323
2240,0.002894523786380887,0.003234380012145266,4.48e-06,0.0027463769947644323
2241,0.003096163331065327,0.0033619063906371593,4.4820000000000005e-06,0.0027463769947644323
2242,0.0027483148005558178,0.003312413638923317,4.484000000000001e-06,0.0027463769947644323
2243,0.00285609980346635,0.0033141874882858247,4.486000000000001e-06,0.0027463769947644323
2244,0.0032415980531368405,0.0029219416610430926,4.488e-06,0.0027463769947644323
2245,0.0031605439726263285,0.0031529443513136357,4.49e-06,0.0027463769947644323
2246,0.002957390621304512,0.0035053449973929673,4.492e-06,0.0027463769947644323
2247,0.0029444241372402757,0.002974909293698147,4.494e-06,0.0027463769947644323
2248,0.0029533908527810127,0.003259056800743565,4.496000000000001e-06,0.0027463769947644323
2249,0.003127320494968444,0.0032190835918299854,4.498000000000001e-06,0.0027463769947644323
2250,0.0027796554059023038,0.0031578070775140077,4.5e-06,0.0027463769947644323
2251,0.0030337023199535906,0.003402465663384646,4.502e-06,0.0027463769947644323
2252,0.0026679672591853887,0.0030288301641121507,4.504e-06,0.0027463769947644323
2253,0.0030242643551900983,0.003079297748627141,4.5060000000000006e-06,0.0027463769947644323
2254,0.002838777523720637,0.003249400877393782,4.508e-06,0.0027463769947644323
2255,0.0029270568338688463,0.0033906175813172013,4.51e-06,0.0027463769947644323
2256,0.0028749780321959406,0.0031538473849650472,4.512e-06,0.0027463769947644323
2257,0.002712956935283728,0.0030947344785090536,4.514e-06,0.0027463769947644323
2258,0.0026682726602302864,0.0033822708064690232,4.5160000000000005e-06,0.0027463769947644323
2259,0.0029093367484165356,0.0030191519181244075,4.518000000000001e-06,0.0027463769947644323
2260,0.002770985331153497,0.0032777797896414995,4.520000000000001e-06,0.0027463769947644323
2261,0.002652847280842252,0.003413816273678094,4.522e-06,0.0027463769947644323
2262,0.002985234372317791,0.0032985949655994773,4.524e-06,0.0027463769947644323
2263,0.0028809177165385336,0.00332417109166272,4.526e-06,0.0027463769947644323
2264,0.003309089195681736,0.0036194137355778366,4.528e-06,0.0027463769947644323
2265,0.0031797887349966913,0.0036324930551927537,4.530000000000001e-06,0.0027463769947644323
2266,0.0028305247251410037,0.0034647619468159974,4.532000000000001e-06,0.0027463769947644323
2267,0.0030448952747974545,0.003161717060720548,4.534e-06,0.0027463769947644323
2268,0.0026895714399870485,0.0035173783544451,4.536e-06,0.0027463769947644323
2269,0.002927020163042471,0.0035654293897096068,4.5380000000000004e-06,0.0027463769947644323
2270,0.0027420986152719706,0.003180557192536071,4.540000000000001e-06,0.0027463769947644323
2271,0.002698093216167763,0.0035867139231413603,4.542e-06,0.0027463769947644323
2272,0.002801559545332566,0.003382074151886627,4.544e-06,0.0027463769947644323
2273,0.0028354649257380515,0.003089821053436026,4.546e-06,0.0027463769947644323
2274,0.002784044365398586,0.003253605042118579,4.548e-06,0.0027463769947644323
2275,0.0025606343406252563,0.00320652051595971,4.5500000000000005e-06,0.0027463769947644323
2276,0.0026592791837174445,0.003302243130747229,4.552000000000001e-06,0.0027463769947644323
2277,0.0030225765076465905,0.0032027005800046027,4.554000000000001e-06,0.0027463769947644323
2278,0.0027361045649740845,0.0032753475534264,4.556e-06,0.0027463769947644323
2279,0.002871177057386376,0.003228326531825587,4.558e-06,0.0027463769947644323
2280,0.00333850018796511,0.003154627454932779,4.56e-06,0.0027463769947644323
2281,0.00316814924008213,0.003499710583128035,4.562e-06,0.0027463769947644323
2282,0.002641049155499786,0.003475772769888863,4.564000000000001e-06,0.0027463769947644323
2283,0.0027333006146363914,0.003102569084148854,4.566000000000001e-06,0.0027463769947644323
2284,0.002913861448178068,0.0035464227257762104,4.568e-06,0.0027463769947644323
2285,0.0030190819525159895,0.0033398241503164172,4.57e-06,0.0027463769947644323
2286,0.003142558562103659,0.0030555288249161094,4.5720000000000004e-06,0.0027463769947644323
2287,0.002916557510616258,0.0027975492121186107,4.574000000000001e-06,0.0027463769947644323
2288,0.003045103745535016,0.003213180141756311,4.576e-06,0.0027463769947644323
2289,0.002682078047655523,0.0034005883062491193,4.578e-06,0.0027463769947644323
2290,0.0032229657226707786,0.0034728095633909106,4.58e-06,0.0027463769947644323
2291,0.002581150794867426,0.003149839525576681,4.582e-06,0.0027463769947644323
2292,0.00307881913613528,0.0029636014078278095,4.5840000000000005e-06,0.0027463769947644323
2293,0.00271547248121351,0.0030128765938570723,4.586000000000001e-06,0.0027463769947644323
2294,0.0027372123731765896,0.0033120526059065014,4.588000000000001e-06,0.0027463769947644323
2295,0.002620824336190708,0.002971213747514412,4.59e-06,0.0027463769947644323
2296,0.0026429409626871347,0.0028543772641569376,4.592e-06,0.0027463769947644323
2297,0.0030260328203439713,0.003190146468114108,4.594e-06,0.0027463769947644323
2298,0.0029516494541894644,0.0030879042751621455,4.596e-06,0.0027463769947644323
2299,0.0031254533969331533,0.003241298662032932,4.598000000000001e-06,0.0027463769947644323
2300,0.00295155422645621,0.003539099736372009,4.600000000000001e-06,0.0027463769947644323
2301,0.0027112470124848187,0.0029735206335317343,4.602e-06,0.0027463769947644323
2302,0.0028017786680720747,0.00313106770045124,4.604e-06,0.0027463769947644323
2303,0.00310633287881501,0.003284724341938272,4.6060000000000005e-06,0.0027463769947644323
2304,0.0031181005178950727,0.0031858210859354585,4.608000000000001e-06,0.0027463769947644323
2305,0.0028135189786553383,0.0034587431873660535,4.61e-06,0.0027463769947644323
2306,0.002953657793113962,0.00294439255958423,4.612e-06,0.0027463769947644323
2307,0.0029658355633728206,0.003372830949956551,4.614e-06,0.0027463769947644323
2308,0.002709041611524299,0.00308281893376261,4.616e-06,0.0027463769947644323
2309,0.0027036507381126285,0.003133915306534618,4.6180000000000005e-06,0.0027463769947644323
2310,0.0030460082343779504,0.003450660442467779,4.620000000000001e-06,0.0027463769947644323
2311,0.0028381092415656894,0.003057215304579586,4.622000000000001e-06,0.0027463769947644323
2312,0.0032275355188176036,0.003229735419154167,4.624e-06,0.0027463769947644323
2313,0.002703129284782335,0.002911217714427039,4.626e-06,0.0027463769947644323
2314,0.0027260031492915004,0.003312782646389678,4.628e-06,0.0027463769947644323
2315,0.0029097697988618165,0.0037226155982352793,4.63e-06,0.0027463769947644323
2316,0.0030760333174839616,0.0030692842265125364,4.632000000000001e-06,0.0027463769947644323
2317,0.0031938061874825507,0.0028226847643963993,4.634000000000001e-06,0.0027463769947644323
2318,0.002774979075184092,0.0033241116325370967,4.636e-06,0.0027463769947644323
2319,0.0029478898795787245,0.002963892067782581,4.638e-06,0.0027463769947644323
2320,0.0026147119933739305,0.0034302118874620646,4.6400000000000005e-06,0.0027463769947644323
2321,0.002690955181606114,0.003157130297040567,4.642000000000001e-06,0.0027463769947644323
2322,0.0027355805068509653,0.003103151510003954,4.644e-06,0.0027463769947644323
2323,0.0029692031966987997,0.0028284339932724833,4.646e-06,0.0027463769947644323
2324,0.0029497126233763993,0.0034424631448928267,4.648e-06,0.0027463769947644323
2325,0.002987743355333805,0.002742155746091157,4.65e-06,0.0027463769947644323
2326,0.002977886004373431,0.0031545923848170787,4.6520000000000005e-06,0.002742155746091157
2327,0.002842392335878685,0.0031976157624740154,4.654000000000001e-06,0.002742155746091157
2328,0.002551611833041534,0.0028392741369316354,4.656000000000001e-06,0.002742155746091157
2329,0.0031028777302708477,0.0031961064087226987,4.658e-06,0.002742155746091157
2330,0.0028965151286683977,0.003338659560540691,4.66e-06,0.002742155746091157
2331,0.002758489456027746,0.003122028836514801,4.6620000000000004e-06,0.002742155746091157
2332,0.002847199095413089,0.0028877620061393827,4.664e-06,0.002742155746091157
2333,0.002959314559120685,0.0032565993315074593,4.666000000000001e-06,0.002742155746091157
2334,0.0026615352544467896,0.002888033719500527,4.668000000000001e-06,0.002742155746091157
2335,0.002912867843406275,0.0030053656082600355,4.67e-06,0.002742155746091157
2336,0.0026362759817857295,0.0027348972798790783,4.672e-06,0.002742155746091157
2337,0.0029814197041559964,0.003160920605296269,4.6740000000000005e-06,0.0027348972798790783
2338,0.0024645978264743462,0.003260668570874259,4.676000000000001e-06,0.0027348972798790783
2339,0.002635556331370026,0.002710261906031519,4.678e-06,0.0027348972798790783
2340,0.0027037021645810455,0.0029802633507642895,4.68e-06,0.002710261906031519
2341,0.002799823967507109,0.003160971769830212,4.682e-06,0.002710261906031519
2342,0.003014442714629695,0.0032616356038488448,4.684e-06,0.002710261906031519
2343,0.003167627117363736,0.0032519011292606592,4.6860000000000005e-06,0.002710261906031519
2344,0.00277653249213472,0.0032330410031136125,4.688000000000001e-06,0.002710261906031519
2345,0.0030012459319550544,0.0031928044627420604,4.690000000000001e-06,0.002710261906031519
2346,0.002781049319310114,0.0031523074430879205,4.692e-06,0.002710261906031519
2347,0.003024812409421429,0.002885270834667608,4.694e-06,0.002710261906031519
2348,0.0027726726402761415,0.003095763240708038,4.6960000000000004e-06,0.002710261906031519
2349,0.0027559313166420907,0.003296863316791132,4.698e-06,0.002710261906031519
2350,0.0032114906061906368,0.0030135193082969636,4.700000000000001e-06,0.002710261906031519
2351,0.003014127432834357,0.0029602785652969033,4.702000000000001e-06,0.002710261906031519
2352,0.002644948777742684,0.003011451452039182,4.704e-06,0.002710261906031519
2353,0.0025956260215025395,0.0031327455944847316,4.706e-06,0.002710261906031519
2354,0.003086020500632003,0.0030742112721782178,4.7080000000000005e-06,0.002710261906031519
2355,0.0027161192265339196,0.0029070909367874265,4.710000000000001e-06,0.002710261906031519
2356,0.002928127709310502,0.0031326943717431277,4.712e-06,0.002710261906031519
2357,0.0030747840646654367,0.0027878360415343195,4.714e-06,0.002710261906031519
2358,0.0029764636419713497,0.0029916438506916165,4.716e-06,0.002710261906031519
2359,0.002576843020506203,0.0028932924615219235,4.718e-06,0.002710261906031519
2360,0.0029295695130713284,0.00289203182910569,4.7200000000000005e-06,0.002710261906031519
2361,0.0028750230267178267,0.00276352051878348,4.722000000000001e-06,0.002710261906031519
2362,0.0029018525092396885,0.0030815183999948204,4.724e-06,0.002710261906031519
2363,0.0025042776542250067,0.0029747271619271487,4.726e-06,0.002710261906031519
2364,0.002676129632163793,0.00309064204338938,4.728e-06,0.002710261906031519
2365,0.0026559367252048105,0.0032078645017463714,4.7300000000000005e-06,0.002710261906031519
2366,0.002509110694518313,0.0028929216787219048,4.732e-06,0.002710261906031519
2367,0.0027994743431918323,0.0031377057603094727,4.734000000000001e-06,0.002710261906031519
2368,0.0029076220671413466,0.0031773152004461735,4.736000000000001e-06,0.002710261906031519
2369,0.002596741251181811,0.003018305287696421,4.738e-06,0.002710261906031519
2370,0.0027340855449438095,0.0033030901686288416,4.74e-06,0.002710261906031519
2371,0.0026226276240777224,0.002953023576992564,4.7420000000000005e-06,0.002710261906031519
2372,0.0023538170498795807,0.0032237668347079307,4.744000000000001e-06,0.002710261906031519
2373,0.002589560128399171,0.002636578894453123,4.746e-06,0.002710261906031519
2374,0.002710316068259999,0.003020382981048897,4.748e-06,0.002636578894453123
2375,0.0029708394431509078,0.0027486365725053474,4.75e-06,0.002636578894453123
2376,0.0027515210822457448,0.0030976751004345715,4.752e-06,0.002636578894453123
2377,0.002610479627037421,0.0035900959628634155,4.7540000000000006e-06,0.002636578894453123
2378,0.0024587581428932026,0.0027390710165491328,4.756000000000001e-06,0.002636578894453123
2379,0.0028150777507107705,0.003105422103544697,4.758e-06,0.002636578894453123
2380,0.00269439208204858,0.002980171673698351,4.76e-06,0.002636578894453123
2381,0.002579637453891337,0.003445007430855185,4.762e-06,0.002636578894453123
2382,0.0025990620051743463,0.0027333550533512607,4.7640000000000005e-06,0.002636578894453123
2383,0.0025751693319762126,0.0029890360310673714,4.766e-06,0.002636578894453123
2384,0.002609719944302924,0.0028726029268000275,4.768000000000001e-06,0.002636578894453123
2385,0.0029980294639244676,0.0028288987814448774,4.770000000000001e-06,0.002636578894453123
2386,0.0026644973549991846,0.0032157421519514173,4.772e-06,0.002636578894453123
2387,0.0027911464276257902,0.0030131309322314337,4.774e-06,0.002636578894453123
2388,0.0028176706982776523,0.003231088921893388,4.7760000000000005e-06,0.002636578894453123
2389,0.002684421371668577,0.0028043552592862397,4.778000000000001e-06,0.002636578894453123
2390,0.002571167307905853,0.002701418416108936,4.78e-06,0.002636578894453123
2391,0.0026238816790282726,0.003027075668796897,4.782e-06,0.002636578894453123
2392,0.0026750224933493882,0.0030857367964927107,4.784e-06,0.002636578894453123
2393,0.002711442415602505,0.002610810537589714,4.7860000000000004e-06,0.002636578894453123
2394,0.0025605341215850785,0.003122005524346605,4.7880000000000006e-06,0.002610810537589714
2395,0.002642549719894305,0.0032683145836926997,4.790000000000001e-06,0.002610810537589714
2396,0.002801028691465035,0.003018881077878177,4.792e-06,0.002610810537589714
2397,0.0027696798206306994,0.002804536939947866,4.794e-06,0.002610810537589714
2398,0.0027670830313581973,0.0032035011099651456,4.796e-06,0.002610810537589714
2399,0.002466861522407271,0.002977442491101101,4.7980000000000005e-06,0.002610810537589714
2400,0.002589018957223743,0.0031110456329770386,4.8e-06,0.002610810537589714
2401,0.0026016992633230984,0.003078061854466796,4.802000000000001e-06,0.002610810537589714
2402,0.0026617955008987337,0.0026638073031790555,4.804000000000001e-06,0.002610810537589714
2403,0.0026140732516068965,0.0033662882924545556,4.806e-06,0.002610810537589714
2404,0.002448306477162987,0.0028852468822151423,4.808e-06,0.002610810537589714
2405,0.0027619733591564,0.0028607966960407794,4.8100000000000005e-06,0.002610810537589714
2406,0.002626306959427893,0.002816844586050138,4.812000000000001e-06,0.002610810537589714
2407,0.002508232675609179,0.0032379578333348036,4.814e-06,0.002610810537589714
2408,0.002743974415352568,0.0027464677987154573,4.816e-06,0.002610810537589714
2409,0.0025978829653467983,0.003067266778089106,4.818e-06,0.002610810537589714
2410,0.00247868406586349,0.002860616339603439,4.8200000000000004e-06,0.002610810537589714
2411,0.002561102228355594,0.00319473393028602,4.822000000000001e-06,0.002610810537589714
2412,0.0024858351243892685,0.00291871526860632,4.824000000000001e-06,0.002610810537589714
2413,0.0028405431658029556,0.0030353242764249444,4.826e-06,0.002610810537589714
2414,0.0026665262994356453,0.0027694237360265106,4.828e-06,0.002610810537589714
2415,0.0025998763740062714,0.0032176184467971325,4.83e-06,0.002610810537589714
2416,0.002697922755032778,0.003072826861171052,4.8320000000000005e-06,0.002610810537589714
2417,0.0025822145107667893,0.0027006481250282377,4.834e-06,0.002610810537589714
2418,0.0030005931621417403,0.0030130345257930458,4.836000000000001e-06,0.002610810537589714
2419,0.002662174782017246,0.0029693536926060915,4.838000000000001e-06,0.002610810537589714
2420,0.002718776755500585,0.002802610455546528,4.84e-06,0.002610810537589714
2421,0.0027392261545173824,0.0030148661171551794,4.842e-06,0.002610810537589714
2422,0.002350850947550498,0.0030082809389568865,4.8440000000000005e-06,0.002610810537589714
2423,0.0027517027338035405,0.0026472382887732238,4.846000000000001e-06,0.002610810537589714
2424,0.0029574306681752205,0.0028903784696012735,4.848e-06,0.002610810537589714
2425,0.002806577511364594,0.002890972333261743,4.85e-06,0.002610810537589714
2426,0.0023363344953395426,0.0027869943296536803,4.852e-06,0.002610810537589714
2427,0.002358052646741271,0.0030427470919676125,4.8540000000000005e-06,0.002610810537589714
