epoch,train_loss,val_loss,lr,best_val_loss_so_far
1586,0.005380218266509473,0.005412390397395939,3.1720000000000007e-06,0.004887287359451875
1587,0.005542619153857231,0.005501982639543712,3.1740000000000004e-06,0.004887287359451875
1588,0.005387385957874358,0.005294229660648853,3.176e-06,0.004887287359451875
1589,0.005406954558566213,0.0063755743321962655,3.1780000000000003e-06,0.004887287359451875
1590,0.005481733300257474,0.005319919611793011,3.18e-06,0.004887287359451875
1591,0.005412834289018065,0.0053795259445905685,3.182e-06,0.004887287359451875
1592,0.005033675406593829,0.004964022897183895,3.184e-06,0.004887287359451875
1593,0.0055327871814370155,0.0057626087218523026,3.186e-06,0.004887287359451875
1594,0.005563938757404685,0.005203582579270005,3.1880000000000006e-06,0.004887287359451875
1595,0.0050635014194995165,0.004732527304440737,3.1900000000000004e-06,0.004887287359451875
1596,0.005431088531622663,0.005060871015302837,3.1920000000000005e-06,0.004732527304440737
1597,0.005452153098303825,0.005696902691852301,3.1940000000000003e-06,0.004732527304440737
1598,0.004923433996737003,0.005502566113136709,3.1960000000000004e-06,0.004732527304440737
1599,0.005256796081084758,0.00454948004335165,3.198e-06,0.004732527304440737
1600,0.005303832935169339,0.0052416103426367044,3.2e-06,0.00454948004335165
1601,0.005237022647634149,0.005124024406541139,3.202e-06,0.00454948004335165
1602,0.005418362154159695,0.004844122158829123,3.2040000000000006e-06,0.00454948004335165
1603,0.005527312110643834,0.005524248990695924,3.2060000000000003e-06,0.00454948004335165
1604,0.005231525166891515,0.005840125842951238,3.2080000000000005e-06,0.00454948004335165
1605,0.0057923030108213425,0.005639416049234569,3.21e-06,0.00454948004335165
1606,0.005332562490366399,0.005613697343505919,3.2120000000000003e-06,0.00454948004335165
1607,0.005386015342082828,0.005129043944180012,3.214e-06,0.00454948004335165
1608,0.0055643360246904194,0.005017961259000003,3.216e-06,0.00454948004335165
1609,0.005144600057974458,0.005504482076503336,3.218e-06,0.00454948004335165
1610,0.005353448505047709,0.004963128420058638,3.22e-06,0.00454948004335165
1611,0.005083714670035988,0.0046900337329134345,3.2220000000000007e-06,0.00454948004335165
1612,0.0051981546566821635,0.0057066199369728565,3.2240000000000004e-06,0.00454948004335165
1613,0.004931678355205804,0.005006485152989626,3.2260000000000005e-06,0.00454948004335165
1614,0.005193385353777558,0.005276542651699856,3.2280000000000003e-06,0.00454948004335165
1615,0.005091634811833501,0.005178887047804892,3.2300000000000004e-06,0.00454948004335165
1616,0.004643796564778313,0.00535792310256511,3.232e-06,0.00454948004335165
1617,0.004905383917503059,0.004799457674380392,3.234e-06,0.00454948004335165
1618,0.005248514120467007,0.005426786723546684,3.236e-06,0.00454948004335165
1619,0.005176100647076964,0.005133676517289132,3.2380000000000006e-06,0.00454948004335165
1620,0.00568038149503991,0.004938714148011059,3.2400000000000003e-06,0.00454948004335165
1621,0.005247786000836641,0.005468768649734557,3.2420000000000005e-06,0.00454948004335165
1622,0.0049738113302737474,0.00531898345798254,3.244e-06,0.00454948004335165
1623,0.0048182952450588346,0.005674470332451165,3.2460000000000003e-06,0.00454948004335165
1624,0.005617903952952474,0.0050629471661522985,3.248e-06,0.00454948004335165
1625,0.005893763154745102,0.005847491382155567,3.2500000000000002e-06,0.00454948004335165
1626,0.0059910392737947404,0.0052935677813366055,3.252e-06,0.00454948004335165
1627,0.005398173176217824,0.005167048133444041,3.254e-06,0.00454948004335165
1628,0.004878039413597435,0.005152092780917883,3.2560000000000007e-06,0.00454948004335165
1629,0.005158184852916747,0.00497346292831935,3.2580000000000004e-06,0.00454948004335165
1630,0.004647611262043938,0.004483536060433835,3.2600000000000006e-06,0.00454948004335165
1631,0.0053075572359375656,0.005489095114171505,3.2620000000000003e-06,0.004483536060433835
1632,0.0054218879085965455,0.0052892681560479105,3.2640000000000004e-06,0.004483536060433835
1633,0.0046520058531314135,0.005453373538330197,3.266e-06,0.004483536060433835
1634,0.005535972653888166,0.0051312823779881,3.268e-06,0.004483536060433835
1635,0.0056315112742595375,0.00511055754031986,3.27e-06,0.004483536060433835
1636,0.005103160045109689,0.005684003466740251,3.2720000000000006e-06,0.004483536060433835
1637,0.005420300585683435,0.00547199574066326,3.2740000000000003e-06,0.004483536060433835
1638,0.005270038323942572,0.005292718415148556,3.2760000000000005e-06,0.004483536060433835
1639,0.005023499543312937,0.005409680714365095,3.278e-06,0.004483536060433835
1640,0.005138511827681214,0.005386701785027981,3.2800000000000004e-06,0.004483536060433835
1641,0.005316766269970685,0.004928917158395052,3.282e-06,0.004483536060433835
1642,0.0052544319769367576,0.005208355374634266,3.2840000000000002e-06,0.004483536060433835
1643,0.005311987362802029,0.005982663366012275,3.286e-06,0.004483536060433835
1644,0.005686102784238756,0.004865150462137535,3.288e-06,0.004483536060433835
1645,0.005186070426134393,0.005717295745853335,3.2900000000000007e-06,0.004483536060433835
1646,0.005843721504788846,0.0050085949478670955,3.2920000000000004e-06,0.004483536060433835
1647,0.005515325698070228,0.005336414906196296,3.2940000000000006e-06,0.004483536060433835
1648,0.005456748534925282,0.0051940910634584725,3.2960000000000003e-06,0.004483536060433835
1649,0.0052590518607757986,0.005641715775709599,3.2980000000000004e-06,0.004483536060433835
1650,0.005878072581253946,0.005726627015974373,3.3e-06,0.004483536060433835
1651,0.004924006469082087,0.005749643663875759,3.302e-06,0.004483536060433835
1652,0.004982472135452554,0.0057668048539198935,3.304e-06,0.004483536060433835
1653,0.0054702990455552936,0.005060313444118947,3.3060000000000006e-06,0.004483536060433835
1654,0.005049792700447142,0.005052972759585828,3.3080000000000003e-06,0.004483536060433835
1655,0.00513084267731756,0.005495599296409637,3.3100000000000005e-06,0.004483536060433835
1656,0.005575204559136182,0.0046768111060373485,3.3120000000000002e-06,0.004483536060433835
1657,0.0050739519647322595,0.005215551238507032,3.3140000000000004e-06,0.004483536060433835
1658,0.005709607095923275,0.005491534422617406,3.316e-06,0.004483536060433835
1659,0.005150012264493853,0.0052458182326518,3.3180000000000003e-06,0.004483536060433835
1660,0.005459720443468541,0.005734373989980668,3.32e-06,0.004483536060433835
1661,0.004898684099316597,0.004916421894449741,3.322e-06,0.004483536060433835
1662,0.0052457216661423445,0.0046363205765374005,3.3240000000000007e-06,0.004483536060433835
1663,0.004674265685025603,0.005258259363472462,3.3260000000000004e-06,0.004483536060433835
1664,0.005039095820393413,0.005298771080560982,3.3280000000000006e-06,0.004483536060433835
1665,0.004918467020615935,0.005155191698577255,3.3300000000000003e-06,0.004483536060433835
1666,0.005865092505700886,0.0054914981592446566,3.332e-06,0.004483536060433835
1667,0.005567038897424936,0.005254526098724455,3.334e-06,0.004483536060433835
1668,0.005189456685911864,0.00499334666528739,3.336e-06,0.004483536060433835
1669,0.005375695414841175,0.004698867094703019,3.338e-06,0.004483536060433835
1670,0.0051223160699009895,0.00602104322751984,3.3400000000000006e-06,0.004483536060433835
1671,0.005726688134018332,0.005287185893394053,3.3420000000000004e-06,0.004483536060433835
1672,0.005031070904806256,0.005413277598563582,3.3440000000000005e-06,0.004483536060433835
1673,0.005425989627838135,0.004882291075773537,3.3460000000000002e-06,0.004483536060433835
1674,0.0056275431998074055,0.005567550368141383,3.3480000000000004e-06,0.004483536060433835
1675,0.0050130735035054386,0.0053093162714503706,3.35e-06,0.004483536060433835
1676,0.005472465942148119,0.0053087505511939526,3.3520000000000003e-06,0.004483536060433835
1677,0.004987725347746164,0.004986400133930147,3.354e-06,0.004483536060433835
1678,0.005159051826922223,0.005395111802499741,3.356e-06,0.004483536060433835
1679,0.005438877851702273,0.004785309603903443,3.3580000000000007e-06,0.004483536060433835
1680,0.005000675446353853,0.005451548844575882,3.3600000000000004e-06,0.004483536060433835
1681,0.00505429320037365,0.004885086178546771,3.3620000000000006e-06,0.004483536060433835
1682,0.004852728568948805,0.004991739406250417,3.3640000000000003e-06,0.004483536060433835
1683,0.005393330007791519,0.004986256652045995,3.366e-06,0.004483536060433835
1684,0.004981401783879846,0.0046675410703755915,3.368e-06,0.004483536060433835
1685,0.004879771615378559,0.00526387442369014,3.37e-06,0.004483536060433835
1686,0.004732443165266886,0.004907294642180204,3.372e-06,0.004483536060433835
1687,0.005082906398456544,0.005409425939433277,3.3740000000000006e-06,0.004483536060433835
1688,0.005547449574805796,0.005530266673304141,3.3760000000000004e-06,0.004483536060433835
1689,0.005747745337430388,0.005233549512922764,3.3780000000000005e-06,0.004483536060433835
1690,0.0048461128026247025,0.004634886514395475,3.3800000000000002e-06,0.004483536060433835
1691,0.004621268366463482,0.004943339969031513,3.3820000000000004e-06,0.004483536060433835
1692,0.0051267778617329895,0.005806676985230297,3.384e-06,0.004483536060433835
1693,0.005177697807084769,0.005348023260012269,3.3860000000000003e-06,0.004483536060433835
1694,0.00538403750397265,0.005017248389776796,3.388e-06,0.004483536060433835
1695,0.005930444574914873,0.004887573712039739,3.39e-06,0.004483536060433835
1696,0.004675021074945107,0.005072745610959828,3.3920000000000007e-06,0.004483536060433835
1697,0.005179317842703313,0.004588567331666127,3.3940000000000005e-06,0.004483536060433835
1698,0.0042367695714347064,0.004966898763086647,3.3960000000000006e-06,0.004483536060433835
1699,0.005056940310169011,0.004957219527568668,3.3980000000000003e-06,0.004483536060433835
1700,0.005054832552559674,0.005263791943434626,3.4e-06,0.004483536060433835
1701,0.005398415960371494,0.004784181306604296,3.402e-06,0.004483536060433835
1702,0.0045740033383481205,0.005642745876684785,3.404e-06,0.004483536060433835
1703,0.005295863433275372,0.004810323560377583,3.406e-06,0.004483536060433835
1704,0.0052543092460837215,0.0055858303676359355,3.4080000000000007e-06,0.004483536060433835
1705,0.004826970718568191,0.005300458404235542,3.4100000000000004e-06,0.004483536060433835
1706,0.004324520181398839,0.00569153914693743,3.4120000000000005e-06,0.004483536060433835
1707,0.005308061430696398,0.00513794831931591,3.4140000000000003e-06,0.004483536060433835
1708,0.004900916072074324,0.005173385259695351,3.4160000000000004e-06,0.004483536060433835
1709,0.0047423817159142345,0.004905175068415701,3.418e-06,0.004483536060433835
1710,0.005021172750275582,0.005129304656293243,3.4200000000000003e-06,0.004483536060433835
1711,0.004522876493865624,0.004635750548914075,3.422e-06,0.004483536060433835
1712,0.005553864437388256,0.005339309689588845,3.424e-06,0.004483536060433835
1713,0.00501880154479295,0.004995756025891751,3.4260000000000007e-06,0.004483536060433835
1714,0.005749755015131086,0.0059352764510549605,3.4280000000000005e-06,0.004483536060433835
1715,0.004792321065906435,0.004757981805596501,3.4300000000000006e-06,0.004483536060433835
1716,0.0049641901277936995,0.004774569533765316,3.4320000000000003e-06,0.004483536060433835
1717,0.005302313016727567,0.005023008590796962,3.434e-06,0.004483536060433835
1718,0.004918479040497914,0.005263722618110478,3.4360000000000002e-06,0.004483536060433835
1719,0.00541148945922032,0.00494018814060837,3.438e-06,0.004483536060433835
1720,0.005404147843364626,0.005230343667790294,3.44e-06,0.004483536060433835
1721,0.005102325230836868,0.004944212210830301,3.4420000000000007e-06,0.004483536060433835
1722,0.0048453277559019625,0.004984638304449618,3.4440000000000004e-06,0.004483536060433835
1723,0.005462731729494408,0.004975172138074413,3.4460000000000005e-06,0.004483536060433835
1724,0.004776880901772529,0.0051995362737216055,3.4480000000000003e-06,0.004483536060433835
1725,0.005230793671216816,0.0050427193637005985,3.4500000000000004e-06,0.004483536060433835
1726,0.0050738470745272934,0.004751261527417228,3.452e-06,0.004483536060433835
1727,0.005208860558923334,0.00463639700319618,3.4540000000000003e-06,0.004483536060433835
1728,0.005143148562638089,0.0049003674648702145,3.456e-06,0.004483536060433835
1729,0.005250868329312652,0.005431247118394822,3.4579999999999998e-06,0.004483536060433835
1730,0.005084564327262342,0.004901256994344294,3.4600000000000008e-06,0.004483536060433835
1731,0.0053269607888069,0.005040478485170752,3.4620000000000005e-06,0.004483536060433835
1732,0.005277652118820697,0.005153442558366805,3.464e-06,0.004483536060433835
1733,0.004854672180954367,0.004908216884359717,3.4660000000000004e-06,0.004483536060433835
1734,0.005145964794792235,0.005005545797757804,3.468e-06,0.004483536060433835
1735,0.005007464671507478,0.004871081386227161,3.4700000000000002e-06,0.004483536060433835
1736,0.005202570173423737,0.004783610405866057,3.472e-06,0.004483536060433835
1737,0.005346663296222687,0.0050354014383628964,3.474e-06,0.004483536060433835
1738,0.0050656545790843666,0.004615347395883873,3.4760000000000007e-06,0.004483536060433835
1739,0.0049094679998233914,0.00444867875194177,3.4780000000000004e-06,0.004483536060433835
1740,0.005201650055823848,0.004838711640331894,3.4800000000000006e-06,0.00444867875194177
1741,0.0049856387777253985,0.005276118870824575,3.4820000000000003e-06,0.00444867875194177
1742,0.004668305278755724,0.004578145744744688,3.4840000000000004e-06,0.00444867875194177
1743,0.005477323196828365,0.00519944733241573,3.486e-06,0.00444867875194177
1744,0.005039249139372259,0.0049526881775818765,3.4880000000000003e-06,0.00444867875194177
1745,0.00568143097916618,0.005254868883639574,3.49e-06,0.00444867875194177
1746,0.005154337035492063,0.005162228655535728,3.4919999999999998e-06,0.00444867875194177
1747,0.005425288458354771,0.005254124931525439,3.4940000000000008e-06,0.00444867875194177
1748,0.0050856715242844075,0.005049939965829253,3.4960000000000005e-06,0.00444867875194177
1749,0.004900853731669486,0.005259324505459517,3.4980000000000002e-06,0.00444867875194177
1750,0.005697298911400139,0.0051331568392924964,3.5000000000000004e-06,0.00444867875194177
1751,0.004803309915587306,0.004859852168010548,3.502e-06,0.00444867875194177
1752,0.005676541302818805,0.004878297972027212,3.5040000000000002e-06,0.00444867875194177
1753,0.005581121658906341,0.004771185078425333,3.506e-06,0.00444867875194177
1754,0.005192216485738754,0.005455417558550835,3.508e-06,0.00444867875194177
1755,0.005222051637247205,0.005046064063208178,3.5100000000000007e-06,0.00444867875194177
1756,0.004873193276580423,0.005085396580398083,3.5120000000000004e-06,0.00444867875194177
1757,0.005207514623180032,0.00519881647778675,3.5140000000000006e-06,0.00444867875194177
1758,0.004749645653646439,0.005185746471397579,3.5160000000000003e-06,0.00444867875194177
1759,0.005017575982492417,0.005202429369091988,3.5180000000000005e-06,0.00444867875194177
1760,0.005062786629423499,0.004965198575519025,3.52e-06,0.00444867875194177
1761,0.004588843905366957,0.005083066003862768,3.5220000000000003e-06,0.00444867875194177
1762,0.005100047797895968,0.004540534107945859,3.524e-06,0.00444867875194177
1763,0.005292598390951753,0.005031670269090682,3.5259999999999998e-06,0.00444867875194177
1764,0.005366757803130895,0.004929669637931511,3.5280000000000008e-06,0.00444867875194177
1765,0.005077222769614309,0.004961047903634608,3.5300000000000005e-06,0.00444867875194177
1766,0.005064495897386223,0.004877672472503036,3.5320000000000002e-06,0.00444867875194177
1767,0.0050475692842155695,0.005216408346313983,3.5340000000000004e-06,0.00444867875194177
1768,0.004969239002093673,0.0048102608998306096,3.536e-06,0.00444867875194177
1769,0.0049539411556907,0.005090838705655187,3.5380000000000003e-06,0.00444867875194177
1770,0.005260983656626195,0.0049474178231321275,3.54e-06,0.00444867875194177
1771,0.0055030008079484105,0.00437897359370254,3.542e-06,0.00444867875194177
1772,0.005025030579417944,0.00500028656097129,3.5440000000000007e-06,0.00437897359370254
1773,0.004911711381282657,0.0052935334970243275,3.5460000000000004e-06,0.00437897359370254
1774,0.0051890601753257215,0.004809950245544314,3.5480000000000006e-06,0.00437897359370254
1775,0.005170356540475041,0.0050737299607135355,3.5500000000000003e-06,0.00437897359370254
1776,0.005324650614056736,0.00560077594127506,3.5520000000000005e-06,0.00437897359370254
1777,0.005512712174095213,0.005008537642424926,3.554e-06,0.00437897359370254
1778,0.005427003314252943,0.0054216201533563435,3.5560000000000003e-06,0.00437897359370254
1779,0.005077323236037046,0.004983270424418151,3.558e-06,0.00437897359370254
1780,0.004493062442634255,0.004958410921972245,3.56e-06,0.00437897359370254
1781,0.004997808893676847,0.004861888010054827,3.562000000000001e-06,0.00437897359370254
1782,0.00496280292281881,0.004890757845714688,3.5640000000000005e-06,0.00437897359370254
1783,0.005230600596405566,0.005482955166371539,3.5660000000000002e-06,0.00437897359370254
1784,0.005015503556933254,0.004863245034357533,3.5680000000000004e-06,0.00437897359370254
1785,0.005058676702901721,0.00488451577257365,3.57e-06,0.00437897359370254
1786,0.00520572456298396,0.004985337727703154,3.5720000000000003e-06,0.00437897359370254
1787,0.00493149267276749,0.005152842670213431,3.574e-06,0.00437897359370254
1788,0.005579237826168537,0.005024074751418084,3.576e-06,0.00437897359370254
1789,0.005550813279114664,0.004852778278291225,3.5780000000000007e-06,0.00437897359370254
1790,0.0053437292808666825,0.004446462029591203,3.5800000000000005e-06,0.00437897359370254
1791,0.004544359078863636,0.0047054237220436335,3.5820000000000006e-06,0.00437897359370254
1792,0.005301766388583928,0.004423929553013295,3.5840000000000003e-06,0.00437897359370254
1793,0.004900152824120596,0.004772382642840967,3.5860000000000005e-06,0.00437897359370254
1794,0.004614996258169413,0.004926710622385144,3.588e-06,0.00437897359370254
1795,0.004852926358580589,0.005187783972360194,3.59e-06,0.00437897359370254
1796,0.005137063271831721,0.005255877273157239,3.592e-06,0.00437897359370254
1797,0.005156627623364329,0.005807156267110258,3.594e-06,0.00437897359370254
1798,0.005333501467248425,0.004943934152834117,3.5960000000000004e-06,0.00437897359370254
1799,0.005407755204942077,0.005624024604912847,3.5980000000000005e-06,0.00437897359370254
1800,0.005317539733368903,0.005116521322634071,3.6000000000000003e-06,0.00437897359370254
1801,0.005104978568851948,0.005162090819794685,3.6020000000000004e-06,0.00437897359370254
1802,0.004995549563318491,0.0046876067644916475,3.604e-06,0.00437897359370254
1803,0.005149077682290226,0.004807861667359248,3.6060000000000003e-06,0.00437897359370254
1804,0.004830725374631584,0.004928737645968795,3.608e-06,0.00437897359370254
1805,0.00480772100854665,0.004837078682612628,3.61e-06,0.00437897359370254
1806,0.004523824783973396,0.005268485809210688,3.6120000000000007e-06,0.00437897359370254
1807,0.005286379775498062,0.004883744026301429,3.6140000000000005e-06,0.00437897359370254
1808,0.004971108603058383,0.004476434551179409,3.6160000000000006e-06,0.00437897359370254
1809,0.00494939397322014,0.004563660273561254,3.6180000000000003e-06,0.00437897359370254
1810,0.0046628472045995295,0.004658322170143947,3.6200000000000005e-06,0.00437897359370254
1811,0.005153607169631869,0.004902110144030303,3.6220000000000002e-06,0.00437897359370254
1812,0.004426921252161264,0.005320575728546828,3.624e-06,0.00437897359370254
1813,0.004439933400135487,0.004100439109606668,3.626e-06,0.00437897359370254
1814,0.004904492583591491,0.005000025616027415,3.628e-06,0.004100439109606668
1815,0.005085686483653262,0.004666331107728183,3.6300000000000004e-06,0.004100439109606668
1816,0.004971030284650624,0.00413933556410484,3.6320000000000005e-06,0.004100439109606668
1817,0.00466668710578233,0.004829564335523173,3.6340000000000003e-06,0.004100439109606668
1818,0.005144987779203802,0.004477405425859615,3.6360000000000004e-06,0.004100439109606668
1819,0.004852424550335854,0.004837191721890122,3.638e-06,0.004100439109606668
1820,0.005276176409097388,0.004941383784171194,3.6400000000000003e-06,0.004100439109606668
1821,0.004786285717273131,0.004458009760128334,3.642e-06,0.004100439109606668
1822,0.004678095108829439,0.004877722996752709,3.644e-06,0.004100439109606668
1823,0.004843052243813872,0.004534947860520333,3.6460000000000008e-06,0.004100439109606668
1824,0.004704395309090614,0.00473254534881562,3.6480000000000005e-06,0.004100439109606668
1825,0.004418465279741213,0.0047634069342166185,3.6500000000000006e-06,0.004100439109606668
1826,0.004798277630470693,0.005018506082706153,3.6520000000000004e-06,0.004100439109606668
1827,0.004933984717354178,0.00468729916610755,3.6540000000000005e-06,0.004100439109606668
1828,0.004989367735106498,0.004831443424336612,3.6560000000000002e-06,0.004100439109606668
1829,0.004862122121267021,0.004929351358441636,3.658e-06,0.004100439109606668
1830,0.004324701498262584,0.004577303247060627,3.66e-06,0.004100439109606668
1831,0.00482708920026198,0.005883675301447511,3.662e-06,0.004100439109606668
1832,0.004745582409668714,0.004695836512837559,3.6640000000000004e-06,0.004100439109606668
1833,0.004665316024329513,0.0050450534909032285,3.6660000000000006e-06,0.004100439109606668
1834,0.0047931348672136664,0.004590217402437702,3.6680000000000003e-06,0.004100439109606668
1835,0.004822944465558976,0.0054151470540091395,3.6700000000000004e-06,0.004100439109606668
1836,0.004649859620258212,0.0049640549113973975,3.672e-06,0.004100439109606668
1837,0.00479714316315949,0.004325712099671364,3.6740000000000003e-06,0.004100439109606668
1838,0.004921151441521943,0.004702350066509098,3.676e-06,0.004100439109606668
1839,0.005347685422748327,0.005029003194067627,3.678e-06,0.004100439109606668
1840,0.0049774484359659255,0.004858349624555558,3.6800000000000008e-06,0.004100439109606668
1841,0.004806676239240915,0.004570865188725293,3.6820000000000005e-06,0.004100439109606668
1842,0.0043213178287260234,0.004442553385160863,3.6840000000000006e-06,0.004100439109606668
1843,0.0049941547331400216,0.004952608200255781,3.6860000000000004e-06,0.004100439109606668
1844,0.005251841037534177,0.006035816157236695,3.688e-06,0.004100439109606668
1845,0.005163616384379566,0.005336011410690844,3.6900000000000002e-06,0.004100439109606668
1846,0.005064118537120521,0.005229487200267613,3.692e-06,0.004100439109606668
1847,0.005532916868105531,0.005040982097852975,3.694e-06,0.004100439109606668
1848,0.005124090879689902,0.00486231135437265,3.696e-06,0.004100439109606668
1849,0.004372318857349455,0.0043636615155264735,3.6980000000000004e-06,0.004100439109606668
1850,0.004961822705809027,0.004896926286164671,3.7000000000000006e-06,0.004100439109606668
1851,0.005010710097849369,0.0053438813192769885,3.7020000000000003e-06,0.004100439109606668
1852,0.004797128087375313,0.005352628068067133,3.7040000000000005e-06,0.004100439109606668
1853,0.00512006861390546,0.005278988857753575,3.706e-06,0.004100439109606668
1854,0.0051887641893699765,0.004507753066718578,3.7080000000000003e-06,0.004100439109606668
1855,0.005192793323658407,0.004936753597576171,3.71e-06,0.004100439109606668
1856,0.004937911115121096,0.005230917304288596,3.712e-06,0.004100439109606668
1857,0.00508766807615757,0.005024253390729427,3.7140000000000008e-06,0.004100439109606668
1858,0.00472449860535562,0.004451360320672393,3.7160000000000005e-06,0.004100439109606668
1859,0.004836537584196776,0.004863043955992907,3.7180000000000007e-06,0.004100439109606668
1860,0.005079997848952189,0.004243895877152681,3.7200000000000004e-06,0.004100439109606668
1861,0.005214932665694505,0.004737262119306251,3.722e-06,0.004100439109606668
1862,0.004794455599039793,0.0053517683409154415,3.7240000000000003e-06,0.004100439109606668
1863,0.00482019133050926,0.004972286929842085,3.726e-06,0.004100439109606668
1864,0.004408160923048854,0.004886401002295315,3.728e-06,0.004100439109606668
1865,0.0050136638164985925,0.0049811810604296625,3.73e-06,0.004100439109606668
1866,0.005169936513993889,0.005241600330919027,3.7320000000000004e-06,0.004100439109606668
1867,0.004795941757038236,0.004808935162145644,3.7340000000000006e-06,0.004100439109606668
1868,0.005357842135708779,0.004720620869193226,3.7360000000000003e-06,0.004100439109606668
1869,0.004843279311899096,0.004693885828601196,3.7380000000000005e-06,0.004100439109606668
1870,0.005100995418615639,0.005256021453533322,3.74e-06,0.004100439109606668
1871,0.004982614831533283,0.005307784827891737,3.7420000000000003e-06,0.004100439109606668
1872,0.004862438247073442,0.004892255994491279,3.744e-06,0.004100439109606668
1873,0.004800891532795504,0.004571357945678756,3.7460000000000002e-06,0.004100439109606668
1874,0.004988242639228702,0.004553810897050425,3.748000000000001e-06,0.004100439109606668
1875,0.004828691075090319,0.004942833504173905,3.7500000000000005e-06,0.004100439109606668
1876,0.004827497294172645,0.004120022233109921,3.7520000000000007e-06,0.004100439109606668
1877,0.004816522181499749,0.004876055172644556,3.7540000000000004e-06,0.004100439109606668
1878,0.004910610383376479,0.005138825450558215,3.756e-06,0.004100439109606668
1879,0.0052568536484614015,0.004892639233730733,3.7580000000000003e-06,0.004100439109606668
1880,0.004616179852746427,0.004380361235234886,3.76e-06,0.004100439109606668
1881,0.005036169197410345,0.0047036706819199026,3.762e-06,0.004100439109606668
1882,0.005047712649684399,0.0048142000450752676,3.764e-06,0.004100439109606668
1883,0.005513217358384281,0.004915729747153819,3.7660000000000005e-06,0.004100439109606668
1884,0.005416678672190756,0.005390923761297017,3.7680000000000006e-06,0.004100439109606668
1885,0.005065091070719063,0.004929333401378244,3.7700000000000003e-06,0.004100439109606668
1886,0.005133991886395961,0.0043830084905494004,3.7720000000000005e-06,0.004100439109606668
1887,0.004566486168187112,0.004819560301257297,3.774e-06,0.004100439109606668
1888,0.004880233085714281,0.004723918187664822,3.7760000000000004e-06,0.004100439109606668
1889,0.0053691467037424445,0.004665386484703049,3.778e-06,0.004100439109606668
1890,0.005271847563562915,0.004647419671528041,3.7800000000000002e-06,0.004100439109606668
1891,0.004662253195419908,0.00475250234012492,3.782000000000001e-06,0.004100439109606668
1892,0.004818796180188656,0.004651207767892629,3.7840000000000005e-06,0.004100439109606668
1893,0.004738575196824968,0.004410113499034196,3.7860000000000007e-06,0.004100439109606668
1894,0.0051236065628472716,0.004333608667366207,3.7880000000000004e-06,0.004100439109606668
1895,0.004778810602147132,0.005119386885780841,3.79e-06,0.004100439109606668
1896,0.005197323014726862,0.005135086859809235,3.7920000000000003e-06,0.004100439109606668
1897,0.004743280122056603,0.004968010412994772,3.794e-06,0.004100439109606668
1898,0.004253524530213326,0.004666929482482374,3.796e-06,0.004100439109606668
1899,0.004736821749247611,0.00466309575131163,3.798e-06,0.004100439109606668
1900,0.004963025799952447,0.004373481759103015,3.8000000000000005e-06,0.004100439109606668
1901,0.004905753128696233,0.004900989355519414,3.8020000000000006e-06,0.004100439109606668
1902,0.004574070335365832,0.005108696641400456,3.8040000000000003e-06,0.004100439109606668
1903,0.004671016096835956,0.004886037204414606,3.8060000000000005e-06,0.004100439109606668
1904,0.004962326900567859,0.004612268065102398,3.8080000000000002e-06,0.004100439109606668
1905,0.00454403183539398,0.0045677791349589825,3.8100000000000004e-06,0.004100439109606668
1906,0.004821096285013482,0.004740352858789265,3.812e-06,0.004100439109606668
1907,0.004725421662442386,0.005053890054114163,3.814e-06,0.004100439109606668
1908,0.004501883086049929,0.004525264434050769,3.816e-06,0.004100439109606668
1909,0.004934789787512273,0.004500961978919804,3.8180000000000005e-06,0.004100439109606668
1910,0.004481950425542891,0.004641747829737142,3.820000000000001e-06,0.004100439109606668
1911,0.0058017310802824795,0.004509186488576233,3.822e-06,0.004100439109606668
1912,0.00481918512377888,0.004667059169150889,3.824e-06,0.004100439109606668
1913,0.0044654741359408945,0.004930806113407016,3.826e-06,0.004100439109606668
1914,0.004502288298681378,0.004867055336944759,3.8280000000000004e-06,0.004100439109606668
1915,0.004944616346620023,0.004993788432329893,3.83e-06,0.004100439109606668
1916,0.005182521475944668,0.004398352146381512,3.832e-06,0.004100439109606668
1917,0.004906591435428709,0.0052311745821498334,3.834000000000001e-06,0.004100439109606668
1918,0.00488373581902124,0.004625759524060413,3.836e-06,0.004100439109606668
1919,0.005302672565449029,0.00590212648967281,3.838e-06,0.004100439109606668
1920,0.005301845056237653,0.004200243536615744,3.8400000000000005e-06,0.004100439109606668
1921,0.004698184027802199,0.004976159194484353,3.842000000000001e-06,0.004100439109606668
1922,0.004790239210706204,0.004711207351647317,3.844e-06,0.004100439109606668
1923,0.004513377440162003,0.005034676461946219,3.846e-06,0.004100439109606668
1924,0.004738255986012518,0.004668228386435658,3.848e-06,0.004100439109606668
1925,0.004759830189868808,0.004848621814744547,3.85e-06,0.004100439109606668
1926,0.005195994803216308,0.004489382699830458,3.8520000000000006e-06,0.004100439109606668
1927,0.0048586929915472865,0.004844031267566606,3.854000000000001e-06,0.004100439109606668
1928,0.004270751756848767,0.00482173913042061,3.856e-06,0.004100439109606668
1929,0.004567189433146268,0.0047489778662566096,3.858e-06,0.004100439109606668
1930,0.005285704886773601,0.004407559725223109,3.86e-06,0.004100439109606668
1931,0.005122578353621066,0.004629125294741243,3.8620000000000005e-06,0.004100439109606668
1932,0.005235138640273362,0.0038370520924218,3.864e-06,0.004100439109606668
